13028,LineageOS/android_packages_apps_Eleven,8,"[16185, 13028]","[11801, 13028, 16185, 19282]",['src/org/lineageos/eleven/cache/ImageCache.java'],ImageCache: tweak configuration
13028,LineageOS/android_packages_apps_Eleven,27,"[16185, 13028]","[11801, 13028, 16185, 19282]","['src/org/lineageos/eleven/adapters/AlbumArtPagerAdapter.java', 'src/org/lineageos/eleven/cache/ImageCache.java', 'src/org/lineageos/eleven/cache/ImageWorker.java', 'src/org/lineageos/eleven/utils/ElevenUtils.java']",ElevenUtils: remove forceSerial from #execute()
13028,LineageOS/android_packages_apps_Eleven,26,"[16185, 13028]","[11801, 13028, 16185, 19282]",['src/org/lineageos/eleven/utils/ElevenUtils.java'],ElevenUtils: remove custom RejectedExecutionHandler
13028,LineageOS/android_packages_apps_Eleven,28,"[16185, 13028]","[11801, 13028, 16185, 19282]",['src/org/lineageos/eleven/utils/PreferenceUtils.java'],PreferenceUtils: remove usage of AsyncTask
13028,LineageOS/android_packages_apps_Eleven,4,"[16185, 13028]","[11801, 13028, 16185, 19282]","['AndroidManifest.xml', 'build.gradle']",Eleven: bump minSdk to 28
13028,LineageOS/android_packages_apps_Eleven,30,"[16185, 13028]","[11801, 13028, 16185, 19282]","['src/org/lineageos/eleven/cache/BlurBitmapWorkerTask.java', 'src/org/lineageos/eleven/cache/ImageWorker.java']",Eleven: Blur: move RenderScript references to BlurBitmapWorkerTask
13028,LineageOS/android_packages_apps_Eleven,77,"[16185, 13028]","[11801, 13028, 16185, 19282]","['build.gradle', 'proguard-debug.cfg', 'proguard.cfg']",proguard: welcome 2021
13028,LineageOS/android_packages_apps_Eleven,144,"[16185, 13028]","[8461, 11801, 13028, 16185]","['res/drawable-hdpi/ic_album.png', 'res/drawable-hdpi/ic_album_lg.png', 'res/drawable-hdpi/ic_artist.png', 'res/drawable-hdpi/ic_artist_lg.png', 'res/drawable-hdpi/ic_notification.png', 'res/drawable-hdpi/ic_playlist.png', 'res/drawable-hdpi/ic_playlist_lg.png', 'res/drawable-mdpi/ic_album.png', 'res/drawable-mdpi/ic_album_lg.png', 'res/drawable-mdpi/ic_artist.png', 'res/drawable-mdpi/ic_artist_lg.png', 'res/drawable-mdpi/ic_notification.png', 'res/drawable-mdpi/ic_playlist.png', 'res/drawable-mdpi/ic_playlist_lg.png', 'res/drawable-xhdpi/ic_album.png', 'res/drawable-xhdpi/ic_album_lg.png', 'res/drawable-xhdpi/ic_artist.png', 'res/drawable-xhdpi/ic_artist_lg.png', 'res/drawable-xhdpi/ic_notification.png', 'res/drawable-xhdpi/ic_playlist.png', 'res/drawable-xhdpi/ic_playlist_lg.png', 'res/drawable-xxhdpi/ic_album.png', 'res/drawable-xxhdpi/ic_album_lg.png', 'res/drawable-xxhdpi/ic_artist.png', 'res/drawable-xxhdpi/ic_artist_lg.png', 'res/drawable-xxhdpi/ic_notification.png', 'res/drawable-xxhdpi/ic_playlist.png', 'res/drawable-xxhdpi/ic_playlist_lg.png', 'res/drawable/ic_album.xml', 'res/drawable/ic_artist.xml', 'res/drawable/ic_notification.xml', 'res/drawable/ic_playlist.xml', 'res/values/dimens.xml', 'src/org/lineageos/eleven/widgets/LetterTileDrawable.java']",Eleven: convert last remaining png icons to svg
13028,LineageOS/android_packages_apps_Eleven,12,"[16185, 13028]","[11801, 13028, 16185, 19282]","['AndroidManifest-gradle.xml', 'AndroidManifest.xml', 'build.gradle']",Eleven: version: 4.0.1 (401)
13028,LineageOS/android_packages_apps_Eleven,34,"[16185, 13028]","[8461, 11801, 13028, 16185]",['res/layout/fragment_music_browser_phone.xml'],Eleven: simplify layout
13028,LineageOS/android_packages_apps_Eleven,992,"[16185, 13028]","[8461, 11801, 13028, 16185]","['res/drawable/bottom_shadow.xml', 'res/drawable/btn_notification_collapse.xml', 'res/drawable/btn_playback_browse.xml', 'res/drawable/btn_playback_icon.xml', 'res/drawable/btn_queue_icon.xml', 'res/drawable/floating_action_button.xml', 'res/drawable/history_icon.xml', 'res/drawable/ic_action_search.xml', 'res/drawable/inset_list_divider_no_padding.xml', 'res/drawable/now_playing_progress.xml', 'res/drawable/now_playing_progress_background.xml', 'res/drawable/right_shadow.xml', 'res/layout/activity_album_detail.xml', 'res/layout/activity_artist_detail.xml', 'res/layout/activity_base.xml', 'res/layout/activity_search.xml', 'res/layout/album_detail_song.xml', 'res/layout/app_msg.xml', 'res/layout/app_widget_large.xml', 'res/layout/app_widget_large_alternate.xml', 'res/layout/audio_player_header_bar.xml', 'res/layout/bottom_action_bar.xml', 'res/layout/colorstrip.xml', 'res/layout/edit_queue_list_item.xml', 'res/layout/edit_track_list_item.xml', 'res/layout/faux_playlist_header.xml', 'res/layout/fragment_list.xml', 'res/layout/fragment_music_browser_phone.xml', 'res/layout/grid_base.xml', 'res/layout/grid_header.xml', 'res/layout/list_base.xml', 'res/layout/list_base_padding.xml', 'res/layout/list_item_search_history.xml', 'res/layout/list_item_simple.xml', 'res/layout/list_search_footer.xml', 'res/layout/list_search_header.xml', 'res/layout/main_playback_controls.xml', 'res/layout/play_pause_progress_button.xml', 'res/layout/play_pause_progress_button_alt.xml', 'res/layout/playlist_detail.xml', 'res/layout/square_image_view.xml', 'res/menu/album_sort_by.xml', 'res/menu/artist_album_sort_by.xml', 'res/menu/artist_song_sort_by.xml', 'res/menu/artist_sort_by.xml', 'res/menu/song_sort_by.xml', 'res/transition/explode.xml', 'res/values-night/colors.xml', 'res/values-sw600dp/dimens.xml', 'res/values/appmsg_colors.xml', 'res/values/colors.xml', 'res/values/dimens.xml', 'res/values/fractions.xml', 'res/values/plurals.xml', 'res/values/strings.xml', 'res/values/styles.xml']",Eleven: remove unused resources
13028,LineageOS/android_packages_apps_Eleven,156,"[16185, 13028]","[8461, 11801, 13028, 16185]","['res/drawable/avd_pause_to_play.xml', 'res/drawable/avd_play_to_pause.xml', 'src/org/lineageos/eleven/widgets/PlayPauseButton.java']",Eleven: update playPause button animation
13028,LineageOS/android_packages_apps_Eleven,24,"[16185, 13028]","[8461, 11801, 13028, 16185]","['res/drawable-hdpi/default_artwork.png', 'res/drawable-mdpi/default_artwork.png', 'res/drawable-xhdpi/default_artwork.png', 'res/drawable-xxhdpi/default_artwork.png', 'res/drawable/default_artwork.xml']",Eleven: convert default artwork to svg
13028,LineageOS/android_packages_apps_Eleven,94,"[16185, 13028]","[11801, 13028, 16185, 19282]","['res/drawable-hdpi/default_artwork_blur.png', 'res/drawable-mdpi/default_artwork_blur.png', 'res/drawable-xhdpi/default_artwork_blur.png', 'res/drawable-xxhdpi/default_artwork_blur.png', 'res/layout/activity_base.xml', 'res/layout/album_scrim_image.xml', 'res/values/cm_colors.xml', 'src/org/lineageos/eleven/ui/activities/SlidingPanelActivity.java', 'src/org/lineageos/eleven/utils/ImageUtils.java', 'src/org/lineageos/eleven/widgets/AlbumScrimImage.java']",Eleven: AlbumScrimImage: generate drawable for default artwork
13028,LineageOS/android_packages_apps_Eleven,6,"[16185, 13028]","[11801, 13028, 16185, 19282]",['src/org/lineageos/eleven/utils/MusicUtils.java'],MusicUtils: ensure query parameters are not null
13028,LineageOS/android_packages_apps_Eleven,6,"[16185, 13028]","[11801, 13028, 16185, 19282]",['src/org/lineageos/eleven/ui/activities/BaseActivity.java'],"!fixup ""Eleven: ensure we got proper permissions before initializing"""
13028,LineageOS/android_packages_apps_Eleven,2237,"[16185, 13028]","[8461, 11801, 13028, 16185]","['src/org/lineageos/eleven/dragdrop/DragSortController.java', 'src/org/lineageos/eleven/dragdrop/DragSortListView.java', 'src/org/lineageos/eleven/dragdrop/SimpleFloatViewManager.java']",Eleven: remove dragdrop package
13028,LineageOS/android_packages_apps_Eleven,869,"[16185, 13028]","[11801, 13028, 16185]","['res/layout/playlist_detail.xml', 'res/layout/playlist_detail_header.xml', 'src/org/lineageos/eleven/adapters/ProfileSongAdapter.java', 'src/org/lineageos/eleven/adapters/SongAdapter.java', 'src/org/lineageos/eleven/ui/fragments/PlaylistDetailFragment.java']",Eleven: convert playlist songs list to RecyclerView
13028,LineageOS/android_packages_apps_Eleven,465,"[16185, 13028]","[11801, 13028, 16185]","['src/org/lineageos/eleven/MusicPlaybackService.java', 'src/org/lineageos/eleven/adapters/QueueSongAdapter.java', 'src/org/lineageos/eleven/ui/fragments/AudioPlayerFragment.java', 'src/org/lineageos/eleven/ui/fragments/QueueFragment.java', 'src/org/lineageos/eleven/widgets/DragSortItemTouchHelperCallback.java', 'src/org/lineageos/eleven/widgets/DragSortListener.java']",Eleven: convert queue list to RecyclerView
13028,LineageOS/android_packages_apps_Eleven,984,"[16185, 13028]","[11801, 13028, 16185]","['res/layout/fragment_list.xml', 'res/layout/list_item_common.xml', 'res/layout/list_item_normal.xml', 'res/layout/list_item_smart_playlist.xml', 'res/values/attrs.xml', 'res/values/styles.xml', 'src/org/lineageos/eleven/adapters/ArtistAdapter.java', 'src/org/lineageos/eleven/adapters/PlaylistAdapter.java', 'src/org/lineageos/eleven/adapters/SongListAdapter.java', 'src/org/lineageos/eleven/ui/fragments/ArtistFragment.java', 'src/org/lineageos/eleven/ui/fragments/RecentFragment.java', 'src/org/lineageos/eleven/ui/fragments/SongFragment.java', 'src/org/lineageos/eleven/ui/fragments/profile/BasicSongFragment.java', 'src/org/lineageos/eleven/ui/fragments/profile/SmartPlaylistFragment.java', 'src/org/lineageos/eleven/ui/fragments/profile/TopTracksFragment.java', 'src/org/lineageos/eleven/utils/SectionCreatorUtils.java', 'src/org/lineageos/eleven/widgets/SectionSeparatorItemDecoration.java']","Eleven: Update artist, songs and smart playlists lists to RecyclerView"
13028,LineageOS/android_packages_apps_Eleven,181,"[16185, 13028]","[11801, 13028, 16185]","['res/layout/fragment_list.xml', 'src/org/lineageos/eleven/adapters/PlaylistAdapter.java', 'src/org/lineageos/eleven/ui/fragments/PlaylistFragment.java']",Eleven: convert playlist list to RecyclerView
13028,LineageOS/android_packages_apps_Eleven,941,"[16185, 13028]","[11801, 13028, 16185]","['res/drawable/bg_grid_item.xml', 'res/layout/activity_album_detail.xml', 'res/layout/activity_artist_detail.xml', 'res/layout/artist_detail_album.xml', 'res/layout/artist_detail_header.xml', 'res/layout/grid_base.xml', 'res/layout/grid_items_normal.xml', 'res/values/dimens.xml', 'src/org/lineageos/eleven/adapters/AlbumAdapter.java', 'src/org/lineageos/eleven/adapters/AlbumDetailSongAdapter.java', 'src/org/lineageos/eleven/adapters/ArtistDetailAlbumAdapter.java', 'src/org/lineageos/eleven/adapters/ArtistDetailSongAdapter.java', 'src/org/lineageos/eleven/adapters/DetailSongAdapter.java', 'src/org/lineageos/eleven/ui/MusicHolder.java', 'src/org/lineageos/eleven/ui/fragments/AlbumDetailFragment.java', 'src/org/lineageos/eleven/ui/fragments/AlbumFragment.java', 'src/org/lineageos/eleven/ui/fragments/ArtistDetailFragment.java']",Eleven: convert albums and artist lists to RecyclerView
13028,LineageOS/android_packages_apps_Eleven,12,"[16185, 13028]","[11801, 13028, 16185]","['res/drawable/drag_indicator.xml', 'res/drawable/gripper.xml', 'res/drawable/gripper_light.xml', 'res/layout/edit_queue_list_item.xml', 'res/layout/edit_track_list_item.xml', 'res/values/dimens.xml']",Eleven: use more easy to understand drag drop icons
13028,LineageOS/android_packages_apps_Eleven,82,"[16185, 13028]","[11801, 13028, 16185]","['res/values/strings.xml', 'src/org/lineageos/eleven/menu/PhotoSelectionDialog.java', 'src/org/lineageos/eleven/utils/AlbumPopupMenuHelper.java', 'src/org/lineageos/eleven/utils/ArtistPopupMenuHelper.java']",Eleven: allow to reset to default photo
13028,LineageOS/android_packages_apps_Eleven,61,"[16185, 13028]","[11801, 13028, 16185]","['AndroidManifest.xml', 'build.gradle', 'src/org/lineageos/eleven/MediaButtonIntentReceiver.java', 'src/org/lineageos/eleven/adapters/AlbumArtPagerAdapter.java', 'src/org/lineageos/eleven/adapters/PagerAdapter.java', 'src/org/lineageos/eleven/cache/BitmapWorkerTask.java', 'src/org/lineageos/eleven/cache/BlurBitmapWorkerTask.java', 'src/org/lineageos/eleven/cache/ImageCache.java', 'src/org/lineageos/eleven/cache/ImageWorker.java', 'src/org/lineageos/eleven/dragdrop/DragSortListView.java', 'src/org/lineageos/eleven/locale/LocaleSet.java', 'src/org/lineageos/eleven/model/Album.java', 'src/org/lineageos/eleven/model/Artist.java', 'src/org/lineageos/eleven/model/Song.java', 'src/org/lineageos/eleven/sectionadapter/SectionAdapter.java', 'src/org/lineageos/eleven/slidinguppanel/SlidingUpPanelLayout.java', 'src/org/lineageos/eleven/utils/colors/BitmapWithColors.java', 'src/org/lineageos/eleven/widgets/AlbumScrimImage.java', 'src/org/lineageos/eleven/widgets/AlphaPatternDrawable.java']",Eleven: update to sdk 30
13028,LineageOS/android_packages_apps_Eleven,24,"[16185, 13028]","[11801, 13028, 16185]",['src/org/lineageos/eleven/ui/activities/preview/AudioPreviewActivity.java'],Eleven: AudioPreviewActivity: do not use deprecated APIs for audio focus changes
13028,LineageOS/android_packages_apps_Eleven,15,"[16185, 13028]","[11801, 13028, 16185]",['src/org/lineageos/eleven/ui/activities/preview/AudioPreviewActivity.java'],Eleven: AudioPreviewActivity: use static handler class
13028,LineageOS/android_packages_apps_Eleven,14,"[16185, 13028]","[11801, 13028, 16185]",['src/org/lineageos/eleven/provider/PropertiesStore.java'],Eleven: PropertiesStore: use try-with-resource
13028,LineageOS/android_packages_apps_Eleven,62,"[16185, 13028]","[11801, 13028, 16185]","['src/org/lineageos/eleven/adapters/AlbumAdapter.java', 'src/org/lineageos/eleven/adapters/AlbumDetailSongAdapter.java', 'src/org/lineageos/eleven/adapters/ArtistAdapter.java', 'src/org/lineageos/eleven/adapters/ArtistDetailAlbumAdapter.java', 'src/org/lineageos/eleven/adapters/ArtistDetailSongAdapter.java', 'src/org/lineageos/eleven/adapters/DetailSongAdapter.java', 'src/org/lineageos/eleven/adapters/ProfileSongAdapter.java', 'src/org/lineageos/eleven/adapters/SongAdapter.java', 'src/org/lineageos/eleven/cache/ImageCache.java', 'src/org/lineageos/eleven/menu/ConfirmDialog.java', 'src/org/lineageos/eleven/ui/HeaderBar.java', 'src/org/lineageos/eleven/ui/fragments/RecentFragment.java', 'src/org/lineageos/eleven/ui/fragments/profile/TopTracksFragment.java', 'src/org/lineageos/eleven/utils/ElevenUtils.java', 'src/org/lineageos/eleven/utils/MusicUtils.java']",Eleven: use FragmentActivity
13028,LineageOS/android_packages_apps_Eleven,95,"[16185, 13028]","[11801, 13028, 16185]","['src/org/lineageos/eleven/adapters/AlbumArtPagerAdapter.java', 'src/org/lineageos/eleven/adapters/AlbumDetailSongAdapter.java', 'src/org/lineageos/eleven/sectionadapter/SectionAdapter.java', 'src/org/lineageos/eleven/ui/HeaderBar.java', 'src/org/lineageos/eleven/ui/MusicHolder.java', 'src/org/lineageos/eleven/ui/activities/SlidingPanelActivity.java', 'src/org/lineageos/eleven/ui/activities/preview/AudioPreviewActivity.java', 'src/org/lineageos/eleven/ui/fragments/AlbumDetailFragment.java', 'src/org/lineageos/eleven/ui/fragments/AlbumFragment.java', 'src/org/lineageos/eleven/ui/fragments/ArtistDetailFragment.java', 'src/org/lineageos/eleven/ui/fragments/PlaylistDetailFragment.java', 'src/org/lineageos/eleven/ui/fragments/QueueFragment.java', 'src/org/lineageos/eleven/ui/fragments/phone/MusicBrowserPhoneFragment.java', 'src/org/lineageos/eleven/ui/fragments/profile/BasicSongFragment.java', 'src/org/lineageos/eleven/ui/fragments/profile/TopTracksFragment.java', 'src/org/lineageos/eleven/widgets/PlayPauseProgressButton.java']",Eleven: cleanup findById usages
13028,LineageOS/android_packages_apps_Eleven,42,"[16185, 13028]","[11801, 13028, 16185]",['src/org/lineageos/eleven/widgets/ClippedImageView.java'],Eleven: Remove unused class
13028,LineageOS/android_packages_apps_Eleven,464,"[16185, 13028]","[8461, 11801, 13028, 16185]","['res/drawable/bg_app_widget.xml', 'res/drawable/btn_playback_pause_widget.xml', 'res/drawable/btn_playback_play_widget.xml', 'res/layout/app_widget_large.xml', 'res/layout/app_widget_large_alternate.xml', 'res/layout/app_widget_small.xml', 'res/values/dimens.xml', 'src/org/lineageos/eleven/appwidgets/AppWidgetSmall.java', 'src/org/lineageos/eleven/widgets/ClippedImageView.java']",Eleven: update widgets UI
13028,LineageOS/android_packages_apps_Eleven,132,"[16185, 13028]","[11801, 13028, 16185]","['res/drawable/btn_playback_next_widget.xml', 'res/drawable/btn_playback_pause_widget.xml', 'res/drawable/btn_playback_play_widget.xml', 'res/drawable/btn_playback_previous_widget.xml', 'res/drawable/btn_playback_repeat_all_widget.xml', 'res/drawable/btn_playback_repeat_one_widget.xml', 'res/drawable/btn_playback_shuffle_all_widget.xml', 'res/layout/app_widget_large.xml', 'res/layout/app_widget_large_alternate.xml', 'res/layout/app_widget_small.xml', 'res/values-night/colors.xml', 'res/values/colors.xml', 'src/org/lineageos/eleven/appwidgets/AppWidgetLarge.java', 'src/org/lineageos/eleven/appwidgets/AppWidgetLargeAlternate.java', 'src/org/lineageos/eleven/appwidgets/AppWidgetSmall.java']",Eleven: Fix White on White Bug.
13028,LineageOS/android_packages_apps_Eleven,692,"[16185, 13028]","[8461, 11801, 13028, 16185]","['AndroidManifest-gradle.xml', 'AndroidManifest.xml', 'build.gradle', 'res/drawable/btn_playback_next.xml', 'res/drawable/btn_playback_pause.xml', 'res/drawable/btn_playback_play.xml', 'res/drawable/btn_playback_previous.xml', 'res/drawable/gray_circle.xml', 'res/drawable/gripper.xml', 'res/drawable/history_icon.xml', 'res/drawable/menu_button.xml', 'res/drawable/menu_button_light.xml', 'res/drawable/no_results.xml', 'res/drawable/playlist_icon.xml', 'res/drawable/recent_icon.xml', 'res/drawable/recently_added.xml', 'res/drawable/stopwatch_icon_small_grey.xml', 'res/drawable/stopwatch_icon_white.xml', 'res/drawable/top_tracks_icon.xml', 'res/layout/activity_base.xml', 'res/layout/activity_settings.xml', 'res/layout/audio_player_header_bar.xml', 'res/layout/bottom_action_bar.xml', 'res/layout/header_bar.xml', 'res/layout/list_item_queue.xml', 'res/layout/no_results_message.xml', 'res/layout/play_pause_progress_button.xml', 'res/layout/play_pause_progress_button_alt.xml', 'res/values-night/colors.xml', 'res/values-night/styles.xml', 'res/values-v27/styles.xml', 'res/values/colors.xml', 'res/values/styles.xml', 'src/org/lineageos/eleven/ui/activities/BaseActivity.java', 'src/org/lineageos/eleven/ui/activities/HomeActivity.java', 'src/org/lineageos/eleven/utils/AnimatorEndListener.java', 'src/org/lineageos/eleven/widgets/PlayPauseProgressButton.java']",Eleven: Add a Material Theme and a Dark Theme
