349621;XhmikosR;CI: make use of the `actions/setup-node`'s `cache` option;twbs/icons;[98681];['mdo'];2021-07-08T14:11:56Z;2021-07-17T14:35:11Z;['.github/workflows/deploy.yml', '.github/workflows/test.yml'];https://github.com/twbs/icons/pull/937;https://api.github.com/repos/twbs/icons/pulls/937/commits;18;closed
349621;XhmikosR;Update devDependencies and regenerate package-lock.json;twbs/icons;[98681];['mdo'];2021-04-09T05:13:07Z;2021-04-14T05:54:58Z;['package-lock.json', 'package.json'];https://github.com/twbs/icons/pull/840;https://api.github.com/repos/twbs/icons/pulls/840/commits;614;closed
349621;XhmikosR;Update Bootstrap to v5.0.0-beta3;twbs/icons;[98681];['mdo'];2021-03-24T07:27:37Z;2021-03-24T19:52:53Z;['docs/static/assets/css/bootstrap.min.css', 'docs/static/assets/js/bootstrap.min.js'];https://github.com/twbs/icons/pull/818;https://api.github.com/repos/twbs/icons/pulls/818/commits;8;closed
49699333;dependabot[bot];build(deps-dev): bump svgo from 1.3.2 to 2.2.0;twbs/icons;[349621];['XhmikosR'];2021-03-02T10:02:44Z;2021-03-02T13:00:41Z;['package-lock.json', 'package.json'];https://github.com/twbs/icons/pull/788;https://api.github.com/repos/twbs/icons/pulls/788/commits;220;closed
49699333;dependabot[bot];build(deps-dev): bump @twbs/svg-sprite from 1.6.1 to 2.0.0;twbs/icons;[349621];['XhmikosR'];2021-02-23T10:02:31Z;2021-03-03T19:26:29Z;['package-lock.json', 'package.json'];https://github.com/twbs/icons/pull/775;https://api.github.com/repos/twbs/icons/pulls/775/commits;104;closed
49699333;dependabot[bot];build(deps-dev): bump svgo from 1.3.2 to 2.0.3;twbs/icons;[349621];['XhmikosR'];2021-02-23T10:02:15Z;2021-02-23T12:05:19Z;['package-lock.json', 'package.json'];https://github.com/twbs/icons/pull/774;https://api.github.com/repos/twbs/icons/pulls/774/commits;234;closed
895831;patrickhlauke;Tweak toast docs;twbs/bootstrap;[349621];['XhmikosR'];2022-01-02T14:12:19Z;2022-01-03T08:15:29Z;['site/content/docs/4.6/components/toasts.md', '.github/workflows/browserstack.yml', '.github/workflows/bundlewatch.yml', '.github/workflows/codeql.yml', '.github/workflows/css.yml', '.github/workflows/dart-sass.yml', '.github/workflows/docs.yml', '.github/workflows/js.yml', '.github/workflows/lint.yml', '.stylelintrc', 'README.md', 'build/change-version.js', 'build/svgo.yml', 'js/index.js', 'package-lock.json', 'package.json', 'scss/mixins/_reset-text.scss', 'site/assets/scss/_algolia.scss', 'site/assets/scss/_placeholder-img.scss', 'site/assets/scss/_syntax.scss', 'site/content/docs/4.6/examples/.stylelintrc', 'site/content/docs/4.6/getting-started/contents.md', 'site/content/docs/4.6/utilities/flex.md'];https://github.com/twbs/bootstrap/pull/35633;https://api.github.com/repos/twbs/bootstrap/pulls/35633/commits;7195;closed
56331609;akkspros;Added missing button text;twbs/bootstrap;[22406063];['GeoSot'];2021-12-27T20:37:44Z;2022-01-05T17:38:52Z;['site/content/docs/5.1/components/list-group.md'];https://github.com/twbs/bootstrap/pull/35613;https://api.github.com/repos/twbs/bootstrap/pulls/35613/commits;2;closed
895831;patrickhlauke;Remove explicit use of aria-hidden for offcanvas when closed;twbs/bootstrap;[22406063];['GeoSot'];2021-12-23T00:24:54Z;2022-01-05T17:20:16Z;['js/src/offcanvas.js', 'scss/_offcanvas.scss', 'site/content/docs/5.1/components/navs-tabs.md', '.cspell.json', 'site/content/docs/5.1/components/carousel.md', 'js/src/offcanvas.js', 'scss/_offcanvas.scss', 'js/tests/unit/offcanvas.spec.js', 'js/tests/unit/offcanvas.spec.js', 'LICENSE', 'README.md', 'build/build-plugins.js', 'build/change-version.js', 'build/generate-sri.js', 'build/vnu-jar.js', 'build/zip-examples.js', 'nuget/bootstrap.nuspec', 'nuget/bootstrap.png', 'nuget/bootstrap.sass.nuspec', 'package-lock.json', 'package.json', 'scss/bootstrap-grid.scss', 'scss/bootstrap-reboot.scss', 'scss/bootstrap-utilities.scss', 'scss/bootstrap.scss', 'site/assets/js/application.js', 'site/assets/scss/docs.scss', 'site/content/docs/5.1/utilities/api.md', 'site/content/docs/5.1/components/navbar.md', 'site/content/docs/5.1/components/offcanvas.md', 'scss/_offcanvas.scss', 'scss/_offcanvas.scss', 'site/content/docs/5.1/components/offcanvas.md'];https://github.com/twbs/bootstrap/pull/35589;https://api.github.com/repos/twbs/bootstrap/pulls/35589/commits;2;closed
49699333;dependabot[bot];Bump hugo-bin from 0.77.1 to 0.77.4;twbs/blog;[349621];['XhmikosR'];2021-12-01T10:04:12Z;2021-12-01T11:57:30Z;['package-lock.json', 'package.json'];https://github.com/twbs/blog/pull/249;https://api.github.com/repos/twbs/blog/pulls/249/commits;16;closed
49699333;dependabot[bot];Bump postcss from 8.3.11 to 8.4.4;twbs/blog;[349621];['XhmikosR'];2021-12-01T10:04:03Z;2021-12-01T11:57:33Z;['package-lock.json', 'package.json'];https://github.com/twbs/blog/pull/248;https://api.github.com/repos/twbs/blog/pulls/248/commits;32;closed
49699333;dependabot[bot];Bump linkinator from 2.14.5 to 2.16.2;twbs/blog;[349621];['XhmikosR'];2021-12-01T10:03:45Z;2021-12-01T11:57:31Z;['package-lock.json', 'package.json'];https://github.com/twbs/blog/pull/247;https://api.github.com/repos/twbs/blog/pulls/247/commits;16;closed
49699333;dependabot[bot];Bump postcss from 8.3.7 to 8.3.8;twbs/blog;[349621];['XhmikosR'];2021-10-01T09:04:10Z;2021-10-01T09:36:44Z;['package-lock.json', 'package.json'];https://github.com/twbs/blog/pull/239;https://api.github.com/repos/twbs/blog/pulls/239/commits;24;closed
49699333;dependabot[bot];Bump autoprefixer from 10.3.5 to 10.3.6;twbs/blog;[349621];['XhmikosR'];2021-10-01T09:03:55Z;2021-10-01T09:39:38Z;['package-lock.json', 'package.json'];https://github.com/twbs/blog/pull/238;https://api.github.com/repos/twbs/blog/pulls/238/commits;20;closed
49699333;dependabot[bot];Bump postcss-cli from 8.3.1 to 9.0.1;twbs/blog;[349621];['XhmikosR'];2021-10-01T09:03:38Z;2021-10-01T09:41:42Z;['package-lock.json', 'package.json'];https://github.com/twbs/blog/pull/237;https://api.github.com/repos/twbs/blog/pulls/237/commits;114;closed
49699333;dependabot[bot];Bump html-proofer from 3.19.1 to 3.19.2;twbs/blog;[349621];['XhmikosR'];2021-06-30T09:00:35Z;2021-07-01T06:55:53Z;['Gemfile', 'Gemfile.lock'];https://github.com/twbs/blog/pull/223;https://api.github.com/repos/twbs/blog/pulls/223/commits;16;closed
49699333;dependabot[bot];Bump peaceiris/actions-gh-pages from 3 to 3.8.0;twbs/blog;[349621];['XhmikosR'];2021-05-12T09:02:42Z;2021-05-12T09:04:46Z;['.github/workflows/ci.yml'];https://github.com/twbs/blog/pull/214;https://api.github.com/repos/twbs/blog/pulls/214/commits;2;closed
49699333;dependabot[bot];Bump actions/checkout from 2 to 2.3.4;twbs/blog;[349621];['XhmikosR'];2021-05-12T09:02:39Z;2021-05-12T09:04:01Z;['.github/workflows/calibreapp-image-actions.yml', '.github/workflows/ci.yml'];https://github.com/twbs/blog/pull/213;https://api.github.com/repos/twbs/blog/pulls/213/commits;6;closed
349621;XhmikosR;Update all the stuff;twbs/bootstrap-expo;[98681];['mdo'];2020-10-02T05:53:16Z;2021-07-19T18:23:31Z;['.github/workflows/ci.yml', '.gitignore', 'Gemfile', 'Gemfile.lock', '_config.yml', 'src/CNAME', 'src/_data/addons.yml', 'src/_data/code.yml', 'src/_data/misc.yml', 'src/_data/showcases.yml', 'src/_data/themes.yml', 'src/_includes/carbonads.html', 'src/_includes/footer.html', 'src/_includes/header.html', 'src/_includes/masthead.html', 'src/_includes/pagination.html', 'src/_layouts/default.html', 'src/_layouts/page.html', 'src/_layouts/post.html', 'src/_posts/2013-02-01-8020select.md', 'src/_posts/2013-02-03-fleetio.md', 'src/_posts/2013-02-04-athey-creek.md', 'src/_posts/2013-02-05-jumpstart-ui.md', 'src/_posts/2013-02-06-desk.md', 'src/_posts/2013-02-07-breakingnews.md', 'src/_posts/2013-02-09-twitter-translation-center.md', 'src/_posts/2013-02-10-gathercontent.md', 'src/_posts/2013-02-11-divshot.md', 'src/_posts/2013-02-13-codecademy.md', 'src/_posts/2013-02-14-metrotwit.md', 'src/_posts/2013-02-15-karma.md', 'src/_posts/2013-02-17-jshint.md', 'src/_posts/2013-02-18-tonx.md', 'src/_posts/2013-02-20-gosquared.md', 'src/_posts/2013-03-02-diy.md', 'src/_posts/2013-03-04-womenandtech.md', 'src/_posts/2013-03-14-automatic.md', 'src/_posts/2013-03-18-webflow.md', 'src/_posts/2013-04-01-flat-ui.md', 'src/_posts/2013-04-11-ooomf.md', 'src/_posts/2013-04-15-flywheel.md', 'src/_posts/2013-04-18-learndot.md', 'src/_posts/2013-05-06-gruntjs.md', 'src/_posts/2013-05-07-laravel.md', 'src/_posts/2013-05-09-sentry.md', 'src/_posts/2013-07-16-infinum.md', 'src/_posts/2013-07-19-cecchi.md', 'src/_posts/2013-07-22-les-bonbecs.md', 'src/_posts/2013-07-25-mox.md', 'src/_posts/2013-07-29-gabriel-valdivia.md', 'src/_posts/2013-08-01-smart-design.md', 'src/_posts/2013-08-05-fortrabbit.md', 'src/_posts/2013-08-06-coinbase.md', 'src/_posts/2013-08-12-stylight.md', 'src/_posts/2013-08-15-black-swan-state-theatre-company.md', 'src/_posts/2013-08-15-hidden-depth.md', 'src/_posts/2013-11-13-exosource.md', 'src/_posts/2013-12-18-differential.md', 'src/_posts/2013-12-20-flow-for-instagram.md', 'src/_posts/2013-12-20-todaymade.md', 'src/_posts/2013-12-23-blimp.md', 'src/_posts/2013-12-23-wildphotos.md', 'src/_posts/2014-01-06-mansuper.md', 'src/_posts/2014-02-04-webflow.md', 'src/_posts/2014-02-05-grkfresh.md', 'src/_posts/2014-02-05-involvio.md', 'src/_posts/2014-02-07-hyde-hyde.md', 'src/_posts/2014-02-07-ooomf.md', 'src/_posts/2014-02-10-ditto.md', 'src/_posts/2014-02-10-engine-yard.md', 'src/_posts/2014-02-12-little.md', 'src/_posts/2014-02-12-newsweek.md', 'src/_posts/2014-02-24-redantler.md', 'src/_posts/2014-02-24-themeclue.md', 'src/_posts/2014-02-26-robinhood.md', 'src/_posts/2014-02-26-unrollme.md', 'src/_posts/2014-03-07-20jeans.md', 'src/_posts/2014-03-07-nick-dimatteo.md', 'src/_posts/2014-03-11-css-awards.md', 'src/_posts/2014-03-11-opendesk.md', 'src/_posts/2014-03-13-method.md', 'src/_posts/2014-03-13-riot-design.md', 'src/_posts/2014-05-10-august.md', 'src/_posts/2014-05-10-codiqa.md', 'src/_posts/2014-05-18-found-my-animal.md', 'src/_posts/2014-05-18-kingdom-rush.md', 'src/_posts/2014-05-19-surface-diary.md', 'src/_posts/2014-05-20-timely.md', 'src/_posts/2014-05-22-crumbs.md', 'src/_posts/2014-05-22-hipsta-food.md', 'src/_posts/2014-06-18-sean-halpin.md', 'src/_posts/2014-06-18-zirtual.md', 'src/_posts/2014-06-20-daniella-draper.md', 'src/_posts/2014-06-20-made-together.md', 'src/_posts/2014-06-23-sfarts.md', 'src/_posts/2014-07-02-fliplingo.md', 'src/_posts/2014-07-02-rise.md', 'src/_posts/2014-09-18-magently.md', 'src/_posts/2014-09-18-manuel.md', 'src/_posts/2014-09-20-statwing.md', 'src/_posts/2014-09-22-araujo-estate.md', 'src/_posts/2014-09-23-angry-birds-star-wars.md', 'src/_posts/2014-09-23-jquery-uk-2015.md', 'src/_posts/2014-09-24-alexander-kohlhofer.md', 'src/_posts/2014-09-24-crafting-type.md', 'src/_posts/2014-09-25-oozou.md', 'src/_posts/2014-09-29-mrkate.md', 'src/_posts/2014-09-30-vogue.md', 'src/_posts/2014-10-01-richard-photo-lab.md', 'src/_posts/2014-10-01-the-rolling-stones.md', 'src/_posts/2014-10-02-brault-barnes-design.md', 'src/_posts/2014-10-02-little-forge.md', 'src/_posts/2014-10-03-lrxd.md', 'src/_posts/2014-10-06-s&s-projects.md', 'src/_posts/2014-10-06-welford-media.md', 'src/_posts/2014-10-07-crew.md', 'src/_posts/2014-10-07-stance.md', 'src/_posts/2014-10-10-seahawks.md', 'src/_posts/2014-10-14-devrocket.md', 'src/_posts/2014-10-14-snippet-repo.md', 'src/_posts/2014-10-15-ringly.md', 'src/_posts/2014-10-16-glco.md', 'src/_posts/2014-10-16-the-jamieson-consultancy.md', 'src/_posts/2014-10-17-boutique-du-centre-pompidou.md', 'src/_posts/2014-10-20-andrew-shen.md', 'src/_posts/2014-10-20-patrick-iverson.md', 'src/_posts/2014-10-21-help-scout.md', 'src/_posts/2014-10-21-rebecca-made.md', 'src/_posts/2014-10-22-automad.md', 'src/_posts/2014-10-22-marc-dahmen.md', 'src/_posts/2014-10-23-entora.md', 'src/_posts/2014-10-23-remind.md', 'src/_posts/2014-10-24-socialist.md', 'src/_posts/2014-10-27-democratic-alliance.md', 'src/_posts/2014-10-28-hear-our-voices.md', 'src/_posts/2014-10-28-routific.md', 'src/_posts/2014-10-29-mike-ingham-design.md', 'src/_posts/2014-10-30-echo-capital.md', 'src/_posts/2014-10-30-elasticbox.md', 'src/_posts/2014-10-31-lexi-miller.md', 'src/_posts/2014-10-31-morris-digital.md', 'src/_posts/2014-10-8-neeed.md', 'src/_posts/2014-10-9-divshot.md', 'src/_posts/2014-10-9-fundbox.md', 'src/_posts/2014-11-10-apple-maps-connect.md', 'src/_posts/2014-11-11-ncsu.md', 'src/_posts/2014-11-12-icons-mind.md', 'src/_posts/2014-11-13-dviance.md', 'src/_posts/2014-11-14-meteor.md', 'src/_posts/2014-11-18-woodsly-lookbook-summer-2014.md', 'src/_posts/2014-11-19-vizio.md', 'src/_posts/2014-11-21-duffy.md', 'src/_posts/2014-11-24-united-strands.md', 'src/_posts/2014-11-25-two-fold.md', 'src/_posts/2014-11-26-m-power-yoga-studio.md', 'src/_posts/2014-11-3-scaledrone.md', 'src/_posts/2014-11-3-spinbin.md', 'src/_posts/2014-11-4-hlt-studio.md', 'src/_posts/2014-11-4-webflow.md', 'src/_posts/2014-11-5-karma.md', 'src/_posts/2014-11-5-readme.md', 'src/_posts/2014-11-6-monte-re.md', 'src/_posts/2014-11-7-sam-dallyn.md', 'src/_posts/2014-11-7-studio-mpls.md', 'src/_posts/2014-12-01-lamington-drive.md', 'src/_posts/2014-12-02-look-films.md', 'src/_posts/2014-12-10-glossier.md', 'src/_posts/2014-12-11-creative-tim.md', 'src/_posts/2014-12-12-sdedsynergy.md', 'src/_posts/2014-12-17-books-and-conversations.md', 'src/_posts/2014-12-18-nine-sixty.md', 'src/_posts/2014-12-22-electric-pulp.md', 'src/_posts/2014-12-29-vandre-leal.md', 'src/_posts/2014-12-3-pye.md', 'src/_posts/2014-12-31-reserve.md', 'src/_posts/2014-12-4-weplaydots.md', 'src/_posts/2014-12-8-mijlo.md', 'src/_posts/2014-12-9-instacart.md', 'src/_posts/2014-9-25-surreal-cms.md', 'src/_posts/2014-9-26-mika-mobile.md', 'src/_posts/2015-1-12-css-awards.md', 'src/_posts/2015-1-13-stockflare.md', 'src/_posts/2015-1-14-stats-panda.md', 'src/_posts/2015-1-16-anders-hede.md', 'src/_posts/2015-1-19-mint.md', 'src/_posts/2015-1-20-strohl.md', 'src/_posts/2015-1-21-logg-arkitekter.md', 'src/_posts/2015-1-22-onefootball.md', 'src/_posts/2015-1-26-cri.md', 'src/_posts/2015-1-27-edmodo.md', 'src/_posts/2015-1-28-gogoro.md', 'src/_posts/2015-1-29-the-conference.md', 'src/_posts/2015-1-5-five-minute-journal.md', 'src/_posts/2015-1-6-geekwire.md', 'src/_posts/2015-1-7-auth0.md', 'src/_posts/2015-1-8-kameleon.md', 'src/_posts/2015-1-9-wire.md', 'src/_posts/2015-10-7-creative-tim-presentation.md', 'src/_posts/2015-2-10-sigmund.md', 'src/_posts/2015-2-11-eero.md', 'src/_posts/2015-2-12-laravel.md', 'src/_posts/2015-2-13-hatch.md', 'src/_posts/2015-2-14-jesper-dahlqvist.md', 'src/_posts/2015-2-17-over-clothing.md', 'src/_posts/2015-2-18-paul-van-oijen.md', 'src/_posts/2015-2-19-tobias-haeusler.md', 'src/_posts/2015-2-2-snapshot.md', 'src/_posts/2015-2-20-serverhub.md', 'src/_posts/2015-2-23-turbotax.md', 'src/_posts/2015-2-25-self-edge.md', 'src/_posts/2015-2-26-resin.md', 'src/_posts/2015-2-27-emailjs.md', 'src/_posts/2015-2-3-sampedro.md', 'src/_posts/2015-2-4-snapcard.md', 'src/_posts/2015-2-5-mophie.md', 'src/_posts/2015-2-6-one-page-awards.md', 'src/_posts/2015-2-9-the-eddy.md', 'src/_posts/2015-3-10-stupid-studio.md', 'src/_posts/2015-3-11-atomico.md', 'src/_posts/2015-3-12-bare.md', 'src/_posts/2015-3-13-george-and-harrison.md', 'src/_posts/2015-3-16-latitude-supply-co.md', 'src/_posts/2015-3-17-johan-holmberg.md', 'src/_posts/2015-3-18-cachet-hq.md', 'src/_posts/2015-3-19-tsaa-tea-shop.md', 'src/_posts/2015-3-2-ouisurf-tv.md', 'src/_posts/2015-3-20-css-awds.md', 'src/_posts/2015-3-22-symu.md', 'src/_posts/2015-3-24-basic-agency.md', 'src/_posts/2015-3-25-spotify.md', 'src/_posts/2015-3-26-seattle-caviar-co.md', 'src/_posts/2015-3-27-mirumee-software.md', 'src/_posts/2015-3-31-repostage.md', 'src/_posts/2015-3-4-charlotte-observer.md', 'src/_posts/2015-3-5-backcountry.md', 'src/_posts/2015-3-6-branching-minds.md', 'src/_posts/2015-3-9-datacamp.md', 'src/_posts/2015-4-1-thesign.md', 'src/_posts/2015-4-13-lounge-lizard.md', 'src/_posts/2015-4-14-bianco-by-christiane.md', 'src/_posts/2015-4-16-andrew-mcwatters.md', 'src/_posts/2015-4-17-new-relic.md', 'src/_posts/2015-4-20-party.md', 'src/_posts/2015-4-21-woodies-clo.md', 'src/_posts/2015-4-22-swipe.md', 'src/_posts/2015-4-23-ueno.md', 'src/_posts/2015-4-27-hbo-now.md', 'src/_posts/2015-4-28-cooper-hewitt.md', 'src/_posts/2015-4-29-dayafterday.md', 'src/_posts/2015-4-3-callens-clo.md', 'src/_posts/2015-4-6-neubible.md', 'src/_posts/2015-4-7-teamgeek.md', 'src/_posts/2015-4-8-rotten-tomatoes.md', 'src/_posts/2015-4-9-talk-pr.md', 'src/_posts/2015-5-11-ape-unit.md', 'src/_posts/2015-5-12-coursera.md', 'src/_posts/2015-5-13-tarry-lodge.md', 'src/_posts/2015-5-14-realifex.md', 'src/_posts/2015-5-15-mongodb.md', 'src/_posts/2015-5-18-tommaso-zennaro.md', 'src/_posts/2015-5-19-moonshine-grill.md', 'src/_posts/2015-5-21-hacker-rank.md', 'src/_posts/2015-5-22-truth-labs.md', 'src/_posts/2015-5-26-protectwise.md', 'src/_posts/2015-5-27-visual-studio-code.md', 'src/_posts/2015-5-28-food.md', 'src/_posts/2015-5-29-blocs.md', 'src/_posts/2015-5-6-onfleet.md', 'src/_posts/2015-5-7-make-it-perfect.md', 'src/_posts/2015-6-1-vevo.md', 'src/_posts/2015-6-10-drink-soma.md', 'src/_posts/2015-6-11-we-are-island.md', 'src/_posts/2015-6-12-glaz-displayschutz.md', 'src/_posts/2015-6-15-guizion.md', 'src/_posts/2015-6-17-webtask.md', 'src/_posts/2015-6-18-jcd-pl.md', 'src/_posts/2015-6-19-magnet.md', 'src/_posts/2015-6-2-plan.md', 'src/_posts/2015-6-22-winship-wealth.md', 'src/_posts/2015-6-24-metaverse-mod-squad.md', 'src/_posts/2015-6-26-olafur-arnalds.md', 'src/_posts/2015-6-29-struck.md', 'src/_posts/2015-6-30-scottie-and-russell.md', 'src/_posts/2015-6-4-twenty-over-ten.md', 'src/_posts/2015-6-5-microsoft-power-bi.md', 'src/_posts/2015-6-8-diatipo-campinas.md', 'src/_posts/2015-6-9-frog-design.md', 'src/_posts/2015-7-1-visual-soldiers.md', 'src/_posts/2015-7-10-ron-agam.md', 'src/_posts/2015-7-13-goran-factory.md', 'src/_posts/2015-7-14-onenyc.md', 'src/_posts/2015-7-15-race-furniture.md', 'src/_posts/2015-7-17-folch-studio.md', 'src/_posts/2015-7-2-co-lofts.md', 'src/_posts/2015-7-20-the-founders-pledge.md', 'src/_posts/2015-7-21-pixave.md', 'src/_posts/2015-7-22-placemeter.md', 'src/_posts/2015-7-23-fifa.md', 'src/_posts/2015-7-24-university-of-washington.md', 'src/_posts/2015-7-27-ace-and-tate.md', 'src/_includes/masthead.html', '.github/workflows/calibreapp-image-actions.yml', 'README.md', '.github/workflows/ci.yml', '.gitignore', '_config.yml', 'src/robots.txt'];https://github.com/twbs/bootstrap-expo/pull/2436;https://api.github.com/repos/twbs/bootstrap-expo/pulls/2436/commits;2;closed
49699333;dependabot[bot];Bump jquery from 3.4.1 to 3.5.0;twbs/bootlint;[349621];['XhmikosR'];2020-04-29T22:58:56Z;2020-05-05T06:46:05Z;['package-lock.json'];https://github.com/twbs/bootlint/pull/466;https://api.github.com/repos/twbs/bootlint/pulls/466/commits;6;closed
1042176;Herst;[v1] Adapt to table changes;twbs/bootlint;[1689750];['Johann-S'];2019-08-18T09:08:43Z;2019-08-19T06:42:41Z;['src/bootlint.js', 'test/bootlint_test.js', 'test/fixtures/table/responsive-incorrect.html', 'test/fixtures/table/responsive-valid.html'];https://github.com/twbs/bootlint/pull/455;https://api.github.com/repos/twbs/bootlint/pulls/455/commits;54;closed
1042176;Herst;[v1] Charset check;twbs/bootlint;[1689750];['Johann-S'];2019-08-16T13:56:28Z;2019-08-18T16:00:36Z;['src/bootlint.js', 'test/bootlint_test.js', 'test/fixtures/charset/missing.html', 'test/fixtures/charset/not-utf8.html', 'test/fixtures/charset/utf8-meta.html', 'test/fixtures/charset/utf8.html'];https://github.com/twbs/bootlint/pull/454;https://api.github.com/repos/twbs/bootlint/pulls/454/commits;4;closed
